Frequency[MHz];Amplitude RX1[mV] at pwm=120;SW-version 1.24, e-Callisto
409.250;1333
409.313;1328
409.375;1333
409.438;1333
409.500;1345
409.563;1335
409.625;1335
409.688;1342
409.750;1342
409.813;1330
409.875;1333
409.938;1337
410.000;1340
410.063;1342
410.125;1345
410.188;1333
410.250;1333
410.313;1337
410.375;1335
410.438;1345
410.500;1335
410.563;1345
410.625;1342
410.688;1342
410.750;1340
410.813;1328
410.875;1335
410.938;1337
411.000;1340
411.063;1335
411.125;1350
411.188;1342
411.250;1340
411.313;1340
411.375;1330
411.438;1340
411.500;1342
411.563;1335
411.625;1337
411.688;1337
411.750;1350
411.813;1345
411.875;1337
411.938;1335
412.000;1333
412.063;1335
412.125;1337
412.188;1337
412.250;1333
412.313;1330
412.375;1333
412.438;1337
412.500;1345
412.563;1342
412.625;1333
412.688;1337
412.750;1335
412.813;1337
412.875;1330
412.938;1337
413.000;1330
413.063;1335
413.125;1337
413.188;1335
413.250;1323
413.313;1342
413.375;1325
413.438;1325
413.500;1337
413.563;1337
413.625;1333
413.688;1345
413.750;1335
413.813;1333
413.875;1340
413.938;1340
414.000;1335
414.063;1330
414.125;1337
414.188;1345
414.250;1337
414.313;1342
414.375;1333
414.438;1328
414.500;1340
414.563;1340
414.625;1335
414.688;1345
414.750;1342
414.813;1335
414.875;1345
414.938;1335
415.000;1337
415.063;1335
415.125;1333
415.188;1337
415.250;1345
415.313;1328
415.375;1335
415.438;1337
415.500;1345
415.563;1335
415.625;1347
415.688;1345
415.750;1335
415.813;1345
415.875;1345
415.938;1350
416.000;1340
416.063;1342
416.125;1340
416.188;1347
416.250;1345
416.313;1337
416.375;1345
416.438;1345
416.500;1342
416.563;1337
416.625;1342
416.688;1345
416.750;1350
416.813;1347
416.875;1335
416.938;1342
417.000;1340
417.063;1345
417.125;1340
417.188;1345
417.250;1345
417.313;1350
417.375;1350
417.438;1350
417.500;1342
417.563;1350
417.625;1340
417.688;1345
417.750;1337
417.813;1345
417.875;1354
417.938;1342
418.000;1335
418.063;1345
418.125;1345
418.188;1333
418.250;1342
418.313;1345
418.375;1342
418.438;1342
418.500;1342
418.563;1345
418.625;1333
418.688;1337
418.750;1337
418.813;1347
418.875;1345
418.938;1337
419.000;1333
419.063;1347
419.125;1345
419.188;1337
419.250;1337
419.313;1347
419.375;1340
419.438;1340
419.500;1340
419.563;1333
419.625;1342
419.688;1333
419.750;1345
419.813;1335
419.875;1340
419.938;1337
420.000;1345
420.063;1337
420.125;1342
420.188;1342
420.250;1340
420.313;1342
420.375;1345
420.438;1335
420.500;1337
420.563;1330
420.625;1340
420.688;1340
420.750;1342
420.813;1335
420.875;1345
420.938;1342
421.000;1340
421.063;1335
421.125;1342
421.188;1342
421.250;1345
421.313;1340
421.375;1335
421.438;1342
421.500;1340
421.563;1345
421.625;1328
421.688;1337
421.750;1337
421.813;1335
421.875;1345
421.938;1340
422.000;1337
422.063;1337
422.125;1347
422.188;1337
422.250;1337
422.313;1335
422.375;1328
422.438;1340
422.500;1340
422.563;1335
422.625;1337
422.688;1337
422.750;1337
422.813;1333
422.875;1330
422.938;1333
423.000;1330
423.063;1345
423.125;1335
423.188;1340
423.250;1335
423.313;1340
423.375;1333
423.438;1333
423.500;1330
423.563;1335
423.625;1325
423.688;1340
423.750;1333
423.813;1330
423.875;1325
423.938;1335
424.000;1333
424.063;1333
424.125;1335
424.188;1330
424.250;1328
424.313;1337
424.375;1323
424.438;1335
424.500;1340
424.563;1330
424.625;1333
424.688;1330
424.750;1328
424.813;1330
424.875;1328
424.938;1323
425.000;1325
425.063;1328
425.125;1342
425.188;1340
425.250;1330
425.313;1330
425.375;1333
425.438;1337
425.500;1333
425.563;1335
425.625;1328
425.688;1330
425.750;1335
425.813;1342
425.875;1337
425.938;1328
426.000;1333
426.063;1335
426.125;1337
426.188;1335
426.250;1325
426.313;1340
426.375;1345
426.438;1337
426.500;1340
426.563;1340
426.625;1337
426.688;1333
426.750;1347
426.813;1340
426.875;1337
426.938;1340
427.000;1337
427.063;1342
427.125;1335
427.188;1352
427.250;1342
427.313;1333
427.375;1335
427.438;1335
427.500;1330
427.563;1337
427.625;1333
427.688;1328
427.750;1345
427.813;1340
427.875;1340
427.938;1345
428.000;1337
428.063;1345
428.125;1337
428.188;1328
428.250;1345
428.313;1347
428.375;1340
428.438;1347
428.500;1335
428.563;1342
428.625;1333
428.688;1345
428.750;1347
428.813;1330
428.875;1345
428.938;1340
429.000;1345
429.063;1337
429.125;1345
429.188;1342
429.250;1340
429.313;1342
429.375;1342
429.438;1330
429.500;1330
429.563;1340
429.625;1342
429.688;1340
429.750;1342
429.813;1333
429.875;1337
429.938;1335
430.000;1345
430.063;1328
430.125;1333
430.188;1333
430.250;1337
430.313;1342
430.375;1333
430.438;1333
430.500;1335
430.563;1337
430.625;1335
430.688;1342
430.750;1337
430.813;1325
430.875;1335
430.938;1337
431.000;1337
431.063;1333
431.125;1333
431.188;1333
431.250;1337
431.313;1335
431.375;1330
431.438;1335
431.500;1335
431.563;1330
431.625;1335
431.688;1347
431.750;1337
431.813;1342
431.875;1342
431.938;1337
432.000;1342
432.063;1333
432.125;1340
432.188;1340
432.250;1337
432.313;1345
432.375;1335
432.438;1335
432.500;1325
432.563;1337
432.625;1335
432.688;1333
432.750;1330
432.813;1340
432.875;1328
432.938;1340
433.000;1337
433.063;1328
433.125;1342
433.188;1337
433.250;1330
433.313;1335
433.375;1325
433.438;1335
433.500;1325
433.563;1330
433.625;1330
433.688;1330
433.750;1330
433.813;1328
433.875;1328
433.938;1333
434.000;1330
434.063;1333
434.125;1318
434.188;1328
434.250;1330
434.313;1325
434.375;1325
434.438;1330
434.500;1325
434.563;1318
434.625;1328
434.688;1325
434.750;1323
434.813;1325
434.875;1313
434.938;1328
435.000;1323
435.063;1315
435.125;1318
435.188;1325
435.250;1323
435.313;1320
435.375;1328
435.438;1325
435.500;1323
435.563;1330
435.625;1328
435.688;1328
435.750;1330
435.813;1328
435.875;1333
435.938;1315
436.000;1325
436.063;1315
436.125;1320
436.188;1323
436.250;1318
436.313;1330
436.375;1325
436.438;1323
436.500;1330
436.563;1323
436.625;1325
436.688;1320
436.750;1328
436.813;1335
436.875;1318
436.938;1325
437.000;1330
437.063;1325
437.125;1335
437.188;1328
437.250;1335
437.313;1323
437.375;1323
437.438;1315
437.500;1328
437.563;1328
437.625;1328
437.688;1328
437.750;1328
437.813;1328
437.875;1328
437.938;1320
438.000;1318
438.063;1330
438.125;1325
438.188;1328
438.250;1330
438.313;1328
438.375;1328
438.438;1333
438.500;1330
438.563;1333
438.625;1323
438.688;1335
438.750;1335
438.813;1335
438.875;1335
438.938;1330
439.000;1337
439.063;1335
439.125;1330
439.188;1337
439.250;1335
439.313;1323
439.375;1328
439.438;1340
439.500;1335
439.563;1333
439.625;1337
439.688;1323
439.750;1333
439.813;1330
439.875;1342
439.938;1330
440.000;1330
440.063;1333
440.125;1342
440.188;1335
440.250;1330
440.313;1323
440.375;1333
440.438;1330
440.500;1325
440.563;1330
440.625;1330
440.688;1337
440.750;1333
440.813;1333
440.875;1335
440.938;1330
441.000;1335
441.063;1340
441.125;1333
441.188;1325
441.250;1333
441.313;1335
441.375;1333
441.438;1330
441.500;1350
441.563;1335
441.625;1333
441.688;1335
441.750;1335
441.813;1325
441.875;1340
441.938;1335
442.000;1325
442.063;1330
442.125;1328
442.188;1340
442.250;1333
442.313;1328
442.375;1333
442.438;1330
442.500;1335
442.563;1333
442.625;1325
442.688;1337
442.750;1333
442.813;1323
442.875;1337
442.938;1325
443.000;1333
443.063;1333
443.125;1333
443.188;1333
443.250;1325
443.313;1325
443.375;1330
443.438;1330
443.500;1330
443.563;1333
443.625;1330
443.688;1347
443.750;1335
443.813;1337
443.875;1328
443.938;1335
444.000;1333
444.063;1335
444.125;1335
444.188;1333
444.250;1330
444.313;1337
444.375;1330
444.438;1325
444.500;1325
444.563;1328
444.625;1333
444.688;1350
444.750;1325
444.813;1325
444.875;1337
444.938;1330
445.000;1333
445.063;1323
445.125;1333
445.188;1325
445.250;1323
445.313;1325
445.375;1345
445.438;1337
445.500;1335
445.563;1328
445.625;1328
445.688;1333
445.750;1320
445.813;1313
445.875;1325
445.938;1330
446.000;1323
446.063;1333
446.125;1325
446.188;1342
446.250;1325
446.313;1325
446.375;1330
446.438;1328
446.500;1325
446.563;1325
446.625;1330
446.688;1342
446.750;1333
446.813;1328
446.875;1333
446.938;1328
447.000;1323
447.063;1323
447.125;1325
447.188;1325
447.250;1323
447.313;1325
447.375;1335
447.438;1328
447.500;1335
447.563;1330
447.625;1333
447.688;1325
447.750;1328
447.813;1323
447.875;1328
447.938;1337
448.000;1318
448.063;1325
448.125;1320
448.188;1330
448.250;1328
448.313;1320
448.375;1320
448.438;1325
448.500;1333
448.563;1328
448.625;1320
448.688;1325
448.750;1328
448.813;1323
448.875;1335
448.938;1325
449.000;1330
449.063;1333
449.125;1328
449.188;1323
449.250;1318
449.313;1320
449.375;1328
449.438;1320
449.500;1318
449.563;1320
449.625;1325
449.688;1328
449.750;1323
449.813;1328
449.875;1325
449.938;1325
450.000;1320
450.063;1323
450.125;1350
450.188;1354
450.250;1357
450.313;1394
450.375;1408
450.438;1433
450.500;1430
450.563;1435
450.625;1428
450.688;1418
450.750;1406
450.813;1413
450.875;1411
450.938;1406
451.000;1420
451.063;1418
451.125;1418
451.188;1420
451.250;1413
451.313;1413
451.375;1413
451.438;1416
451.500;1418
451.563;1423
451.625;1408
451.688;1403
451.750;1416
451.813;1408
451.875;1416
451.938;1411
452.000;1401
452.063;1413
452.125;1411
452.188;1403
452.250;1416
452.313;1416
452.375;1408
452.438;1403
452.500;1406
452.563;1413
452.625;1406
452.688;1406
452.750;1411
452.813;1413
452.875;1408
452.938;1408
453.000;1413
453.063;1411
453.125;1408
453.188;1408
453.250;1411
453.313;1411
453.375;1403
453.438;1396
453.500;1403
453.563;1401
453.625;1403
453.688;1416
453.750;1401
453.813;1411
453.875;1416
453.938;1406
454.000;1411
454.063;1408
454.125;1406
454.188;1408
454.250;1418
454.313;1401
454.375;1406
454.438;1418
454.500;1418
454.563;1411
454.625;1408
454.688;1411
454.750;1403
454.813;1413
454.875;1408
454.938;1411
455.000;1425
455.063;1413
455.125;1406
455.188;1418
455.250;1411
455.313;1416
455.375;1406
455.438;1411
455.500;1418
455.563;1413
455.625;1413
455.688;1418
455.750;1406
455.813;1408
455.875;1413
455.938;1413
456.000;1423
456.063;1411
456.125;1416
456.188;1403
456.250;1418
456.313;1423
456.375;1416
456.438;1408
456.500;1413
456.563;1411
456.625;1406
456.688;1411
456.750;1408
456.813;1406
456.875;1411
456.938;1413
457.000;1420
457.063;1408
457.125;1411
457.188;1408
457.250;1413
457.313;1406
457.375;1408
457.438;1403
457.500;1413
457.563;1413
457.625;1411
457.688;1406
457.750;1411
457.813;1418
457.875;1408
457.938;1413
458.000;1406
458.063;1406
458.125;1418
458.188;1418
458.250;1411
458.313;1411
458.375;1408
458.438;1408
458.500;1401
458.563;1411
458.625;1403
458.688;1398
458.750;1401
458.813;1416
458.875;1413
458.938;1406
459.000;1406
459.063;1420
459.125;1406
459.188;1418
459.250;1416
459.313;1408
459.375;1411
459.438;1408
459.500;1401
459.563;1413
459.625;1408
459.688;1408
459.750;1418
459.813;1408
459.875;1411
459.938;1418
460.000;1406
460.063;1406
460.125;1406
460.188;1413
460.250;1403
460.313;1411
460.375;1403
460.438;1411
460.500;1408
460.563;1411
460.625;1408
460.688;1408
460.750;1420
460.813;1403
460.875;1403
460.938;1411
461.000;1406
461.063;1403
461.125;1401
461.188;1398
461.250;1406
461.313;1398
461.375;1403
461.438;1401
461.500;1401
461.563;1401
461.625;1416
461.688;1398
461.750;1401
461.813;1408
461.875;1403
461.938;1401
462.000;1396
462.063;1401
462.125;1406
462.188;1401
462.250;1398
462.313;1401
462.375;1396
462.438;1394
462.500;1396
462.563;1401
462.625;1396
462.688;1403
462.750;1403
462.813;1396
462.875;1398
462.938;1394
463.000;1401
463.063;1396
463.125;1396
463.188;1386
463.250;1381
463.313;1396
463.375;1403
463.438;1398
463.500;1396
463.563;1408
463.625;1398
463.688;1403
463.750;1389
463.813;1396
463.875;1396
463.938;1403
464.000;1389
464.063;1394
464.125;1396
464.188;1401
464.250;1408
464.313;1403
464.375;1391
464.438;1398
464.500;1394
464.563;1394
464.625;1396
464.688;1408
464.750;1403
464.813;1403
464.875;1401
464.938;1398
465.000;1401
465.063;1408
465.125;1398
465.188;1406
465.250;1394
465.313;1398
465.375;1396
465.438;1401
465.500;1403
465.563;1403
465.625;1408
465.688;1413
465.750;1406
465.813;1401
465.875;1408
465.938;1401
466.000;1394
466.063;1398
466.125;1408
466.188;1403
466.250;1396
466.313;1408
466.375;1398
466.438;1408
466.500;1406
466.563;1416
466.625;1406
466.688;1396
466.750;1406
466.813;1418
466.875;1416
466.938;1413
467.000;1406
467.063;1406
467.125;1403
467.188;1401
467.250;1406
467.313;1406
467.375;1401
467.438;1411
467.500;1413
467.563;1406
467.625;1408
467.688;1408
467.750;1411
467.813;1403
467.875;1416
467.938;1413
468.000;1406
468.063;1408
468.125;1411
468.188;1411
468.250;1413
468.313;1416
468.375;1408
468.438;1413
468.500;1413
468.563;1406
468.625;1416
468.688;1413
468.750;1408
468.813;1401
468.875;1408
468.938;1413
469.000;1411
469.063;1411
469.125;1406
469.188;1408
469.250;1411
469.313;1411
469.375;1418
469.438;1411
469.500;1413
469.563;1411
469.625;1411
469.688;1411
469.750;1418
469.813;1413
469.875;1413
469.938;1411
470.000;1413
470.063;1411
470.125;1408
470.188;1413
470.250;1403
470.313;1408
470.375;1411
470.438;1406
470.500;1416
470.563;1418
470.625;1406
470.688;1416
470.750;1413
470.813;1408
470.875;1413
470.938;1411
471.000;1418
471.063;1411
471.125;1413
471.188;1406
471.250;1403
471.313;1406
471.375;1398
471.438;1413
471.500;1408
471.563;1408
471.625;1408
471.688;1401
471.750;1408
471.813;1406
471.875;1418
471.938;1403
472.000;1408
472.063;1403
472.125;1401
472.188;1408
472.250;1411
472.313;1396
472.375;1398
472.438;1403
472.500;1408
472.563;1401
472.625;1408
472.688;1401
472.750;1406
472.813;1401
472.875;1411
472.938;1408
473.000;1398
473.063;1401
473.125;1384
473.188;1401
473.250;1401
473.313;1406
473.375;1398
473.438;1401
473.500;1398
473.563;1396
473.625;1403
473.688;1406
473.750;1401
473.813;1396
473.875;1396
473.938;1398
474.000;1396
474.063;1386
474.125;1396
474.188;1401
474.250;1401
474.313;1398
474.375;1394
474.438;1406
474.500;1403
474.563;1398
474.625;1408
474.688;1396
474.750;1406
474.813;1396
474.875;1391
474.938;1401
475.000;1396
475.063;1398
475.125;1396
475.188;1396
475.250;1398
475.313;1408
475.375;1398
475.438;1394
475.500;1391
475.563;1396
475.625;1401
475.688;1389
475.750;1398
475.813;1401
475.875;1406
475.938;1396
476.000;1396
476.063;1396
476.125;1398
476.188;1394
476.250;1396
476.313;1396
476.375;1401
476.438;1401
476.500;1403
476.563;1396
476.625;1403
476.688;1401
476.750;1403
476.813;1403
476.875;1403
476.938;1408
477.000;1406
477.063;1408
477.125;1403
477.188;1401
477.250;1396
477.313;1398
477.375;1396
477.438;1398
477.500;1398
477.563;1398
477.625;1401
477.688;1403
477.750;1403
477.813;1403
477.875;1406
477.938;1398
478.000;1403
478.063;1411
478.125;1398
478.188;1398
478.250;1403
478.313;1401
478.375;1398
478.438;1396
478.500;1391
478.563;1403
478.625;1394
478.688;1396
478.750;1391
478.813;1403
478.875;1406
478.938;1406
479.000;1394
479.063;1394
479.125;1394
479.188;1398
479.250;1403
479.313;1401
479.375;1396
479.438;1394
479.500;1396
479.563;1396
479.625;1396
479.688;1403
479.750;1408
479.813;1389
479.875;1398
479.938;1406
480.000;1403
480.063;1394
480.125;1403
480.188;1406
480.250;1396
480.313;1401
480.375;1386
480.438;1408
480.500;1403
480.563;1406
480.625;1398
480.688;1398
480.750;1396
480.813;1398
480.875;1401
480.938;1401
481.000;1398
481.063;1394
481.125;1401
481.188;1416
481.250;1396
481.313;1401
481.375;1408
481.438;1394
481.500;1398
481.563;1401
481.625;1403
481.688;1403
481.750;1398
481.813;1403
481.875;1401
481.938;1408
482.000;1386
482.063;1403
482.125;1406
482.188;1411
482.250;1406
482.313;1411
482.375;1403
482.438;1406
482.500;1406
482.563;1391
482.625;1403
482.688;1403
482.750;1408
482.813;1403
482.875;1401
482.938;1406
483.000;1398
483.063;1406
483.125;1406
483.188;1430
483.250;1413
483.313;1398
483.375;1408
483.438;1420
483.500;1396
483.563;1411
483.625;1403
483.688;1416
483.750;1401
483.813;1408
483.875;1411
483.938;1413
484.000;1411
484.063;1413
484.125;1411
484.188;1408
484.250;1413
484.313;1406
484.375;1396
484.438;1408
484.500;1408
484.563;1408
484.625;1406
484.688;1406
484.750;1406
484.813;1406
484.875;1403
484.938;1416
485.000;1408
485.063;1398
485.125;1411
485.188;1403
485.250;1411
485.313;1406
485.375;1406
485.438;1408
485.500;1403
485.563;1403
485.625;1398
485.688;1408
485.750;1401
485.813;1408
485.875;1418
485.938;1406
486.000;1416
486.063;1406
486.125;1408
486.188;1403
486.250;1406
486.313;1413
486.375;1408
486.438;1413
486.500;1403
486.563;1403
486.625;1403
486.688;1408
486.750;1406
486.813;1401
486.875;1403
486.938;1394
487.000;1401
487.063;1408
487.125;1401
487.188;1403
487.250;1408
487.313;1401
487.375;1408
487.438;1416
487.500;1406
487.563;1425
487.625;1396
487.688;1408
487.750;1411
487.813;1413
487.875;1416
487.938;1398
488.000;1413
488.063;1406
488.125;1406
488.188;1408
488.250;1411
488.313;1408
488.375;1408
488.438;1406
488.500;1403
488.563;1406
488.625;1408
488.688;1408
488.750;1406
488.813;1401
488.875;1406
488.938;1396
489.000;1408
489.063;1401
489.125;1411
489.188;1406
489.250;1413
489.313;1401
489.375;1408
489.438;1398
489.500;1406
489.563;1398
489.625;1406
489.688;1408
489.750;1403
489.813;1406
489.875;1406
489.938;1401
490.000;1401
490.063;1408
490.125;1408
490.188;1403
490.250;1401
490.313;1406
490.375;1416
490.438;1396
490.500;1401
490.563;1413
490.625;1391
490.688;1401
490.750;1398
490.813;1384
490.875;1401
490.938;1401
491.000;1408
491.063;1406
491.125;1398
491.188;1394
491.250;1398
491.313;1401
491.375;1406
491.438;1394
491.500;1401
491.563;1408
491.625;1398
491.688;1403
491.750;1408
491.813;1406
491.875;1398
491.938;1401
492.000;1411
492.063;1398
492.125;1396
492.188;1401
492.250;1411
492.313;1401
492.375;1406
492.438;1403
492.500;1408
492.563;1398
492.625;1406
492.688;1394
492.750;1408
492.813;1403
492.875;1401
492.938;1416
493.000;1401
493.063;1398
493.125;1406
493.188;1398
493.250;1408
493.313;1403
493.375;1408
493.438;1416
493.500;1403
493.563;1406
493.625;1406
493.688;1403
493.750;1406
493.813;1401
493.875;1403
493.938;1408
494.000;1396
494.063;1408
494.125;1401
494.188;1411
494.250;1401
494.313;1396
494.375;1391
494.438;1413
494.500;1411
494.563;1411
494.625;1403
494.688;1408
494.750;1403
494.813;1408
494.875;1413
494.938;1411
495.000;1406
495.063;1406
495.125;1406
495.188;1401
495.250;1403
495.313;1413
495.375;1403
495.438;1401
495.500;1406
495.563;1420
495.625;1406
495.688;1408
495.750;1406
495.813;1411
495.875;1403
495.938;1418
496.000;1396
496.063;1406
496.125;1408
496.188;1403
496.250;1406
496.313;1401
496.375;1416
496.438;1406
496.500;1406
496.563;1413
496.625;1403
496.688;1401
496.750;1406
496.813;1406
496.875;1406
496.938;1411
497.000;1406
497.063;1396
497.125;1403
497.188;1406
497.250;1408
497.313;1406
497.375;1408
497.438;1408
497.500;1406
497.563;1418
497.625;1416
497.688;1403
497.750;1413
497.813;1408
497.875;1403
497.938;1416
498.000;1411
498.063;1411
498.125;1401
498.188;1406
498.250;1408
498.313;1411
498.375;1408
498.438;1401
498.500;1406
498.563;1406
498.625;1416
498.688;1401
498.750;1408
498.813;1408
498.875;1401
498.938;1398
499.000;1406
499.063;1396
499.125;1403
499.188;1403
499.250;1418
499.313;1411
499.375;1401
499.438;1416
499.500;1413
499.563;1406
499.625;1403
499.688;1411
499.750;1406
499.813;1401
499.875;1398
499.938;1394
500.000;1401
500.063;1398
500.125;1398
500.188;1413
500.250;1389
500.313;1406
500.375;1394
500.438;1401
500.500;1401
500.563;1406
500.625;1406
500.688;1396
500.750;1396
500.813;1396
500.875;1398
500.938;1398
501.000;1398
501.063;1401
501.125;1394
501.188;1396
501.250;1398
501.313;1396
501.375;1406
501.438;1398
501.500;1396
501.563;1398
501.625;1403
501.688;1394
501.750;1386
501.813;1396
501.875;1398
501.938;1396
502.000;1398
502.063;1391
502.125;1379
502.188;1391
502.250;1386
502.313;1379
502.375;1401
502.438;1391
502.500;1391
502.563;1391
502.625;1386
502.688;1389
502.750;1396
502.813;1391
502.875;1386
502.938;1391
503.000;1396
503.063;1396
503.125;1401
503.188;1389
503.250;1394
503.313;1391
503.375;1379
503.438;1389
503.500;1389
503.563;1391
503.625;1396
503.688;1406
503.750;1394
503.813;1391
503.875;1394
503.938;1398
504.000;1398
504.063;1403
504.125;1389
504.188;1389
504.250;1398
504.313;1396
504.375;1394
504.438;1403
504.500;1401
504.563;1403
504.625;1398
504.688;1406
504.750;1394
504.813;1398
504.875;1389
504.938;1391
505.000;1391
505.063;1391
505.125;1401
505.188;1408
505.250;1396
505.313;1401
505.375;1396
505.438;1391
505.500;1396
505.563;1396
505.625;1401
505.688;1403
505.750;1396
505.813;1396
505.875;1401
505.938;1401
506.000;1406
506.063;1406
506.125;1396
506.188;1398
506.250;1411
506.313;1401
506.375;1406
506.438;1403
506.500;1403
506.563;1394
506.625;1401
506.688;1391
506.750;1401
506.813;1406
506.875;1403
506.938;1406
507.000;1408
507.063;1398
507.125;1408
507.188;1401
507.250;1394
507.313;1401
507.375;1403
507.438;1403
507.500;1401
507.563;1398
507.625;1401
507.688;1403
507.750;1406
507.813;1406
507.875;1403
507.938;1406
508.000;1403
508.063;1408
508.125;1398
508.188;1406
508.250;1401
508.313;1401
508.375;1408
508.438;1398
508.500;1408
508.563;1403
508.625;1401
508.688;1403
508.750;1401
508.813;1406
508.875;1401
508.938;1411
509.000;1406
509.063;1386
509.125;1406
509.188;1389
509.250;1398
509.313;1401
509.375;1398
509.438;1403
509.500;1396
509.563;1408
509.625;1398
509.688;1406
509.750;1408
509.813;1403
509.875;1406
509.938;1401
510.000;1406
510.063;1401
510.125;1411
510.188;1403
510.250;1394
510.313;1398
510.375;1398
510.438;1396
510.500;1401
510.563;1406
510.625;1408
510.688;1406
510.750;1398
510.813;1406
510.875;1411
510.938;1406
511.000;1403
511.063;1408
511.125;1401
511.188;1406
511.250;1398
511.313;1391
511.375;1406
511.438;1398
511.500;1396
511.563;1394
511.625;1406
511.688;1403
511.750;1411
511.813;1411
511.875;1401
511.938;1408
512.000;1408
512.063;1403
512.125;1408
512.188;1403
512.250;1406
512.313;1403
512.375;1411
512.438;1403
512.500;1403
512.563;1406
512.625;1401
512.688;1401
512.750;1408
512.813;1396
512.875;1408
512.938;1406
513.000;1408
513.063;1398
513.125;1396
513.188;1408
513.250;1406
513.313;1413
513.375;1396
513.438;1401
513.500;1406
513.563;1401
513.625;1394
513.688;1408
513.750;1406
513.813;1396
513.875;1396
513.938;1398
514.000;1396
514.063;1396
514.125;1394
514.188;1408
514.250;1401
514.313;1394
514.375;1401
514.438;1411
514.500;1398
514.563;1403
514.625;1411
514.688;1398
514.750;1401
514.813;1406
514.875;1403
514.938;1396
515.000;1403
515.063;1406
515.125;1413
515.188;1403
515.250;1403
515.313;1401
515.375;1396
515.438;1401
515.500;1413
515.563;1406
515.625;1391
515.688;1398
515.750;1408
515.813;1403
515.875;1403
515.938;1398
516.000;1406
516.063;1401
516.125;1396
516.188;1398
516.250;1408
516.313;1413
516.375;1401
516.438;1408
516.500;1391
516.563;1403
516.625;1403
516.688;1403
516.750;1398
516.813;1401
516.875;1401
516.938;1398
517.000;1401
517.063;1406
517.125;1408
517.188;1391
517.250;1391
517.313;1406
517.375;1403
517.438;1403
517.500;1401
517.563;1403
517.625;1403
517.688;1391
517.750;1396
517.813;1386
517.875;1403
517.938;1394
518.000;1401
518.063;1398
518.125;1391
518.188;1403
518.250;1398
518.313;1394
518.375;1394
518.438;1396
518.500;1403
518.563;1396
518.625;1394
518.688;1398
518.750;1394
518.813;1401
518.875;1401
518.938;1389
519.000;1398
519.063;1403
519.125;1389
519.188;1401
519.250;1396
519.313;1401
519.375;1398
519.438;1401
519.500;1398
519.563;1398
519.625;1403
519.688;1394
519.750;1394
519.813;1394
519.875;1389
519.938;1401
520.000;1406
520.063;1401
520.125;1401
520.188;1398
520.250;1391
520.313;1403
520.375;1386
520.438;1398
520.500;1396
520.563;1396
520.625;1389
520.688;1401
520.750;1411
520.813;1401
520.875;1403
520.938;1386
521.000;1396
521.063;1406
521.125;1398
521.188;1396
521.250;1394
521.313;1406
521.375;1406
521.438;1396
521.500;1401
521.563;1401
521.625;1403
521.688;1394
521.750;1401
521.813;1401
521.875;1401
521.938;1406
522.000;1398
522.063;1401
522.125;1406
522.188;1398
522.250;1401
522.313;1401
522.375;1403
522.438;1408
522.500;1403
522.563;1401
522.625;1396
522.688;1403
522.750;1403
522.813;1389
522.875;1406
522.938;1406
523.000;1416
523.063;1396
523.125;1403
523.188;1401
523.250;1394
523.313;1406
523.375;1401
523.438;1408
523.500;1406
523.563;1401
523.625;1403
523.688;1403
523.750;1411
523.813;1394
523.875;1398
523.938;1398
524.000;1403
524.063;1401
524.125;1406
524.188;1398
524.250;1398
524.313;1401
524.375;1394
524.438;1401
524.500;1401
524.563;1401
524.625;1408
524.688;1401
524.750;1401
524.813;1396
524.875;1396
524.938;1401
525.000;1403
525.063;1408
525.125;1401
525.188;1403
525.250;1396
525.313;1406
525.375;1394
525.438;1396
525.500;1403
525.563;1391
525.625;1406
525.688;1403
525.750;1398
525.813;1398
525.875;1408
525.938;1403
526.000;1396
526.063;1396
526.125;1394
526.188;1403
526.250;1401
526.313;1408
526.375;1406
526.438;1411
526.500;1403
526.563;1401
526.625;1406
526.688;1403
526.750;1401
526.813;1398
526.875;1401
526.938;1396
527.000;1411
527.063;1398
527.125;1401
527.188;1394
527.250;1398
527.313;1408
527.375;1401
527.438;1401
527.500;1396
527.563;1401
527.625;1406
527.688;1396
527.750;1396
527.813;1398
527.875;1401
527.938;1406
528.000;1389
528.063;1403
528.125;1398
528.188;1396
528.250;1396
528.313;1398
528.375;1401
528.438;1394
528.500;1394
528.563;1398
528.625;1398
528.688;1398
528.750;1389
528.813;1396
528.875;1396
528.938;1396
529.000;1394
529.063;1401
529.125;1391
529.188;1381
529.250;1391
529.313;1389
529.375;1401
529.438;1386
529.500;1389
529.563;1398
529.625;1386
529.688;1384
529.750;1406
529.813;1386
529.875;1379
529.938;1379
530.000;1374
530.063;1394
530.125;1386
530.188;1394
530.250;1386
530.313;1391
530.375;1389
530.438;1386
530.500;1369
530.563;1389
530.625;1394
530.688;1391
530.750;1396
530.813;1384
530.875;1384
530.938;1384
531.000;1386
531.063;1386
531.125;1389
531.188;1386
531.250;1389
531.313;1384
531.375;1379
531.438;1391
531.500;1381
531.563;1386
531.625;1389
531.688;1386
531.750;1389
531.813;1381
531.875;1396
531.938;1394
532.000;1394
532.063;1401
532.125;1391
532.188;1396
532.250;1389
532.313;1398
532.375;1394
532.438;1386
532.500;1386
532.563;1394
532.625;1396
532.688;1396
532.750;1406
532.813;1394
532.875;1398
532.938;1396
533.000;1394
533.063;1391
533.125;1394
533.188;1406
533.250;1394
533.313;1396
533.375;1401
533.438;1396
533.500;1408
533.563;1398
533.625;1403
533.688;1406
533.750;1403
